lat,lon,type,title,link
54.4708231,18.4883514,bank,Bankomat PKO Banku Polskiego,https://www.google.com/maps/place/Bankomat+PKO+Banku+Polskiego/data=!4m7!3m6!1s0x46fda1039daf3fdd:0xd634c793b5db2326!8m2!3d54.4708231!4d18.4883514!16s%2Fg%2F11h9k9p9sm!19sChIJ3T-vnQOh_UYRJiPbtZPHNNY?authuser=0&hl=en&rclk=1
54.4409037,18.5630651,bank,mBank Oddział Bankowości Detalicznej,https://www.google.com/maps/place/mBank+Oddzia%C5%82+Bankowo%C5%9Bci+Detalicznej/data=!4m7!3m6!1s0x46fda731e8887e5b:0xe88b1e40ee950b34!8m2!3d54.4409037!4d18.5630651!16s%2Fg%2F1tcwk7xr!19sChIJW36I6DGn_UYRNAuV7kAei-g?authuser=0&hl=en&rclk=1
54.4449287,18.5595273,bank,Euronet Polska Sp. z o.o.,https://www.google.com/maps/place/Euronet+Polska+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd0a9aafb94e4b:0x3888d0cdf24f56be!8m2!3d54.4449287!4d18.5595273!16s%2Fg%2F1q6j28zyz!19sChIJS065r5oK_UYRvlZP8s3QiDg?authuser=0&hl=en&rclk=1
54.4409178,18.5634462,bank,Oddział Alior Banku w Sopocie,https://www.google.com/maps/place/Oddzia%C5%82+Alior+Banku+w+Sopocie/data=!4m7!3m6!1s0x46fd0a91166a1429:0x79d795c21a5e1e59!8m2!3d54.4409178!4d18.5634462!16s%2Fg%2F1tfcrxs8!19sChIJKRRqFpEK_UYRWR5eGsKV13k?authuser=0&hl=en&rclk=1
54.441587,18.571898,bank,PKO Polish Bank - support for consumers and businesses,https://www.google.com/maps/place/PKO+Polish+Bank+-+support+for+consumers+and+businesses/data=!4m7!3m6!1s0x46fd0a92f9edefc3:0x573955b5ab01f572!8m2!3d54.441587!4d18.571898!16s%2Fg%2F1hjglb1tj!19sChIJw-_t-ZIK_UYRcvUBq7VVOVc?authuser=0&hl=en&rclk=1
54.44258,18.5631106,bank,Bank Pocztowy S.A. Placówka,https://www.google.com/maps/place/Bank+Pocztowy+S.A.+Plac%C3%B3wka/data=!4m7!3m6!1s0x46fd0a91aadb4723:0x53c6fe78257ce205!8m2!3d54.44258!4d18.5631106!16s%2Fg%2F11zx1dp57!19sChIJI0fbqpEK_UYRBeJ8JXj-xlM?authuser=0&hl=en&rclk=1
54.442884,18.5634375,bank,Oddział Millennium,https://www.google.com/maps/place/Oddzia%C5%82+Millennium/data=!4m7!3m6!1s0x46fd0a91ad55e455:0xf246e3a21501f69a!8m2!3d54.442884!4d18.5634375!16s%2Fg%2F1w_vlzgt!19sChIJVeRVrZEK_UYRmvYBFaLjRvI?authuser=0&hl=en&rclk=1
54.4468436,18.5671389,bank,DnB NORD - Brokerage Office - Point Order Acceptance,https://www.google.com/maps/place/DnB+NORD+-+Brokerage+Office+-+Point+Order+Acceptance/data=!4m7!3m6!1s0x46fd0a8e59fc800d:0x7819e0127c2be3c!8m2!3d54.4468436!4d18.5671389!16s%2Fg%2F1tcy2_9j!19sChIJDYD8WY4K_UYRPL7CJwGegQc?authuser=0&hl=en&rclk=1
54.4409064,18.5648958,bank,Santander Bank Polska S.A. - bankomat/wpłatomat,https://www.google.com/maps/place/Santander+Bank+Polska+S.A.+-+bankomat%2Fwp%C5%82atomat/data=!4m7!3m6!1s0x46fd0be63632e191:0xb99488f9ef8edeac!8m2!3d54.4409064!4d18.5648958!16s%2Fg%2F11j_pp6vsc!19sChIJkeEyNuYL_UYRrN6O7_mIlLk?authuser=0&hl=en&rclk=1
54.4358244,18.5683672,bank,Getin Bank S.A. Bankomat,https://www.google.com/maps/place/Getin+Bank+S.A.+Bankomat/data=!4m7!3m6!1s0x46fd0a951d041547:0xe43a6936e94eb019!8m2!3d54.4358244!4d18.5683672!16s%2Fg%2F1hc1j2zw_!19sChIJRxUEHZUK_UYRGbBO6TZpOuQ?authuser=0&hl=en&rclk=1
54.4444545,18.5685605,bank,Bankomat Cashzone,https://www.google.com/maps/place/Bankomat+Cashzone/data=!4m7!3m6!1s0x46fd0a8e16d54b8d:0xa9facc42aa89b3f4!8m2!3d54.4444545!4d18.5685605!16s%2Fg%2F11g6phqjqx!19sChIJjUvVFo4K_UYR9LOJqkLM-qk?authuser=0&hl=en&rclk=1
54.444824,18.555115,bank,Bankomat PKO Banku Polskiego,https://www.google.com/maps/place/Bankomat+PKO+Banku+Polskiego/data=!4m7!3m6!1s0x46fd0be1d2714a05:0x63727888a0788697!8m2!3d54.444824!4d18.555115!16s%2Fg%2F11j4cy1fh5!19sChIJBUpx0uEL_UYRl4Z4oIh4cmM?authuser=0&hl=en&rclk=1
54.4443906,18.5673956,bank,Euronet Polska Sp z o. o.,https://www.google.com/maps/place/Euronet+Polska+Sp+z+o.+o./data=!4m7!3m6!1s0x46fd0a91e27a64ed:0x484fbbd5577ef749!8m2!3d54.4443906!4d18.5673956!16s%2Fg%2F11g6_3lq34!19sChIJ7WR64pEK_UYRSfd-V9W7T0g?authuser=0&hl=en&rclk=1
54.4439242,18.5658637,bank,Bankomat EuroNet,https://www.google.com/maps/place/Bankomat+EuroNet/data=!4m7!3m6!1s0x46fd0a8e1dc2095d:0x516b0f053810fa9a!8m2!3d54.4439242!4d18.5658637!16s%2Fg%2F1vvyws70!19sChIJXQnCHY4K_UYRmvoQOAUPa1E?authuser=0&hl=en&rclk=1
54.4446316,18.5660973,bank,Bankomat Cashzone,https://www.google.com/maps/place/Bankomat+Cashzone/data=!4m7!3m6!1s0x46fd0a8e279ee399:0x7c2e1c581ddbea52!8m2!3d54.4446316!4d18.5660973!16s%2Fg%2F11cn5l0knp!19sChIJmeOeJ44K_UYRUurbHVgcLnw?authuser=0&hl=en&rclk=1
51.9537505,19.1343786,bank,Getin Noble Bank SA Branch,https://www.google.com/maps/place/Getin+Noble+Bank+SA+Branch/data=!4m7!3m6!1s0x46fd752e93ce08e7:0x5cc175afff2febc4!8m2!3d51.9537505!4d19.1343786!16s%2Fg%2F12q4vxts1!19sChIJ5wjOky51_UYRxOsv_691wVw?authuser=0&hl=en&rclk=1
54.393875,18.3971457,bank,Bankomat,https://www.google.com/maps/place/Bankomat/data=!4m7!3m6!1s0x46fd9f20423f6c8d:0x1a60cf7359cdd3d8!8m2!3d54.393875!4d18.3971457!16s%2Fg%2F11g8xgyb92!19sChIJjWw_QiCf_UYR2NPNWXPPYBo?authuser=0&hl=en&rclk=1
54.5295905,18.5010229,bank,Cooperative Bank in Brodnica,https://www.google.com/maps/place/Cooperative+Bank+in+Brodnica/data=!4m7!3m6!1s0x46fda6db597fe919:0x4a0a8e69d7c9cf2!8m2!3d54.5295905!4d18.5010229!16s%2Fg%2F1pp2tzrwm!19sChIJGel_Wdum_UYR8px8neaooAQ?authuser=0&hl=en&rclk=1
54.3362498,18.3561691,bank,Bank Spółdzielczy w Tczewie O. w Żukowie,https://www.google.com/maps/place/Bank+Sp%C3%B3%C5%82dzielczy+w+Tczewie+O.+w+%C5%BBukowie/data=!4m7!3m6!1s0x46fd9c166fe05067:0x341c6efd49f0992c!8m2!3d54.3362498!4d18.3561691!16s%2Fg%2F1tgb6153!19sChIJZ1Dgbxac_UYRLJnwSf1uHDQ?authuser=0&hl=en&rclk=1
54.517024,18.532291,bank,BRE Bank Hipoteczny S.A. Oddział,https://www.google.com/maps/place/BRE+Bank+Hipoteczny+S.A.+Oddzia%C5%82/data=!4m7!3m6!1s0x46fda72f4f6092f5:0x81c815d062ae0208!8m2!3d54.517024!4d18.532291!16s%2Fg%2F1thclggz!19sChIJ9ZJgTy-n_UYRCAKuYtAVyIE?authuser=0&hl=en&rclk=1
