lat,lon,type,title,link
54.4704063,18.51537,shop,Gzella. Meat Shop,https://www.google.com/maps/place/Gzella.+Meat+Shop/data=!4m7!3m6!1s0x46fda0f697b5cbff:0x501745ebd33571e0!8m2!3d54.4704063!4d18.51537!16s%2Fg%2F11c6mcjfhj!19sChIJ_8u1l_ag_UYR4HE10-tFF1A?authuser=0&hl=en&rclk=1
54.5195696,18.5409727,shop,Żappka Store 24/7,https://www.google.com/maps/place/%C5%BBappka+Store+24%2F7/data=!4m7!3m6!1s0x46fda765f0963e75:0x7f84db025aa550c8!8m2!3d54.5195696!4d18.5409727!16s%2Fg%2F11rtlc16yr!19sChIJdT6W8GWn_UYRyFClWgLbhH8?authuser=0&hl=en&rclk=1
54.3229203,18.3010187,shop,Glam-Shop.pl (Glam Hanna Knopińska - Dawid),https://www.google.com/maps/place/Glam-Shop.pl+(Glam+Hanna+Knopi%C5%84ska+-+Dawid)/data=!4m7!3m6!1s0x46fd9b68c32b10b9:0x8b55728ddad06a8d!8m2!3d54.3229203!4d18.3010187!16s%2Fg%2F11j682zjpk!19sChIJuRArw2ib_UYRjWrQ2o1yVYs?authuser=0&hl=en&rclk=1
54.4599936,18.4633197,shop,Shop dmuchane.pl - Global Income a.i.,https://www.google.com/maps/place/Shop+dmuchane.pl+-+Global+Income+a.i./data=!4m7!3m6!1s0x46fda7203ee068dd:0x2c5ba00c84986c97!8m2!3d54.4599936!4d18.4633197!16s%2Fg%2F1tjys9d4!19sChIJ3WjgPiCn_UYRl2yYhAygWyw?authuser=0&hl=en&rclk=1
54.428407,18.479232,shop,Electrical Shop WZUH Zbigniew Łoś,https://www.google.com/maps/place/Electrical+Shop+WZUH+Zbigniew+%C5%81o%C5%9B/data=!4m7!3m6!1s0x46fda0263f088687:0x4d87411bab5594d6!8m2!3d54.428407!4d18.479232!16s%2Fg%2F1tjgz1hz!19sChIJh4YIPyag_UYR1pRVqxtBh00?authuser=0&hl=en&rclk=1
54.4421815,18.563721,shop,Sopot Loves You Souvenir Shop,https://www.google.com/maps/place/Sopot+Loves+You+Souvenir+Shop/data=!4m7!3m6!1s0x46fd0bc0be2daf2b:0x301c5c4e33296fd0!8m2!3d54.4421815!4d18.563721!16s%2Fg%2F11hz9d0ty9!19sChIJK68tvsAL_UYR0G8pM05cHDA?authuser=0&hl=en&rclk=1
54.450348,18.561663,shop,Sport Shop Lech Sokołowski,https://www.google.com/maps/place/Sport+Shop+Lech+Soko%C5%82owski/data=!4m7!3m6!1s0x46fd0a8f80c5dfd1:0x59f7634bec6509c4!8m2!3d54.450348!4d18.561663!16s%2Fg%2F1tffbwtj!19sChIJ0d_FgI8K_UYRxAll7Etj91k?authuser=0&hl=en&rclk=1
54.430952,18.562198,shop,Shop All-day Goshia,https://www.google.com/maps/place/Shop+All-day+Goshia/data=!4m7!3m6!1s0x46fd0abef6787671:0xf0b9b8d50f8b2c3b!8m2!3d54.430952!4d18.562198!16s%2Fg%2F1tj29q0m!19sChIJcXZ49r4K_UYROyyLD9W4ufA?authuser=0&hl=en&rclk=1
54.444045,18.5606179,shop,Souvenir. Biuro handlowe,https://www.google.com/maps/place/Souvenir.+Biuro+handlowe/data=!4m7!3m6!1s0x46fd0a9072df361d:0x196c4162b5a56fb7!8m2!3d54.444045!4d18.5606179!16s%2Fg%2F1tsyhwy5!19sChIJHTbfcpAK_UYRt2-ltWJBbBk?authuser=0&hl=en&rclk=1
54.444802,18.5670188,shop,Fameline,https://www.google.com/maps/place/Fameline/data=!4m7!3m6!1s0x46fd0a8e1f468779:0x2beebdaf39c828a2!8m2!3d54.444802!4d18.5670188!16s%2Fg%2F1hc5pn177!19sChIJeYdGH44K_UYRoijIOa-97is?authuser=0&hl=en&rclk=1
54.4324997,18.5738313,shop,Sklep,https://www.google.com/maps/place/Sklep/data=!4m7!3m6!1s0x46fd0bda650e946b:0x622cd0e0becb7466!8m2!3d54.4324997!4d18.5738313!16s%2Fg%2F11sbd4t6c2!19sChIJa5QOZdoL_UYRZnTLvuDQLGI?authuser=0&hl=en&rclk=1
54.4454612,18.5696072,shop,Let's Art Concept Store,https://www.google.com/maps/place/Let's+Art+Concept+Store/data=!4m7!3m6!1s0x46fd0a8e74d9f565:0x80122c2f3523f25e!8m2!3d54.4454612!4d18.5696072!16s%2Fg%2F1tcxbx29!19sChIJZfXZdI4K_UYRXvIjNS8sEoA?authuser=0&hl=en&rclk=1
54.445816,18.568683,shop,HELLY HANSEN SOPOT,https://www.google.com/maps/place/HELLY+HANSEN+SOPOT/data=!4m7!3m6!1s0x46fd0a8e6feb4149:0xd7fcacea9de2290c!8m2!3d54.445816!4d18.568683!16s%2Fg%2F1thhj5y9!19sChIJSUHrb44K_UYRDCnineqs_Nc?authuser=0&hl=en&rclk=1
54.4435701,18.565439,shop,Sweet Factory Store,https://www.google.com/maps/place/Sweet+Factory+Store/data=!4m7!3m6!1s0x46fd0bf9bb0657c9:0x8320c3fe3e66c247!8m2!3d54.4435701!4d18.565439!16s%2Fg%2F11gxn54bz6!19sChIJyVcGu_kL_UYRR8JmPv7DIIM?authuser=0&hl=en&rclk=1
54.443203,18.561552,shop,PROSTO SOPOT,https://www.google.com/maps/place/PROSTO+SOPOT/data=!4m7!3m6!1s0x46fd0a92e256dcb5:0x26e880c9228445e3!8m2!3d54.443203!4d18.561552!16s%2Fg%2F1ts1qy58!19sChIJtdxW4pIK_UYR40WEIsmA6CY?authuser=0&hl=en&rclk=1
54.4410185,18.4161373,shop,Parkur. Sklep Jeździecki stacjonarnie i online,https://www.google.com/maps/place/Parkur.+Sklep+Je%C5%BAdziecki+stacjonarnie+i+online/data=!4m7!3m6!1s0x46fda1e4b9ff6dd1:0x76466366ccd9d6a0!8m2!3d54.4410185!4d18.4161373!16s%2Fg%2F11xgsgr_f!19sChIJ0W3_ueSh_UYRoNbZzGZjRnY?authuser=0&hl=en&rclk=1
54.4403577,18.4133071,shop,Kem. Murawski K.,https://www.google.com/maps/place/Kem.+Murawski+K./data=!4m7!3m6!1s0x46fda0ee2d12978d:0xae240a33e5c7f68f!8m2!3d54.4403577!4d18.4133071!16s%2Fg%2F1hc5jff44!19sChIJjZcSLe6g_UYRj_bH5TMKJK4?authuser=0&hl=en&rclk=1
54.4317332,18.4704782,shop,Biedronka,https://www.google.com/maps/place/Biedronka/data=!4m7!3m6!1s0x46fda1b4a09278e5:0xaf0cfd41b10ea184!8m2!3d54.4317332!4d18.4704782!16s%2Fg%2F11qpvqcwz_!19sChIJ5XiSoLSh_UYRhKEOsUH9DK8?authuser=0&hl=en&rclk=1
54.4330695,18.4693161,shop,ABCRIDE sklep sportowy | Burton Snowboard | Rowery Trek |,https://www.google.com/maps/place/ABCRIDE+sklep+sportowy+%7C+Burton+Snowboard+%7C+Rowery+Trek+%7C/data=!4m7!3m6!1s0x46fda0c6430857ef:0xcb89dacd1cb990fc!8m2!3d54.4330695!4d18.4693161!16s%2Fg%2F1tk1lpgh!19sChIJ71cIQ8ag_UYR_JC5HM3aics?authuser=0&hl=en&rclk=1
54.4145202,18.467266,shop,Monter Shop Samoobsługowa Hurtownia Instalacyjna Gdańsk,https://www.google.com/maps/place/Monter+Shop+Samoobs%C5%82ugowa+Hurtownia+Instalacyjna+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd9fdf53d1770d:0x4c609f53b62b74d3!8m2!3d54.4145202!4d18.467266!16s%2Fg%2F11rwllm9hk!19sChIJDXfRU9-f_UYR03QrtlOfYEw?authuser=0&hl=en&rclk=1
54.4300055,18.4694158,shop,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fda1b7e9a0474d:0xa635d400025c06ad!8m2!3d54.4300055!4d18.4694158!16s%2Fg%2F11grpt4sdq!19sChIJTUeg6beh_UYRrQZcAgDUNaY?authuser=0&hl=en&rclk=1
54.4279414,18.4643471,shop,Wulkanizacja 24h Gdansk,https://www.google.com/maps/place/Wulkanizacja+24h+Gdansk/data=!4m7!3m6!1s0x46fda1b51854cf7b:0x34c8a876c43c11f2!8m2!3d54.4279414!4d18.4643471!16s%2Fg%2F11tf4gt__2!19sChIJe89UGLWh_UYR8hE8xHaoyDQ?authuser=0&hl=en&rclk=1
54.4307658,18.4794969,shop,Biedronka,https://www.google.com/maps/place/Biedronka/data=!4m7!3m6!1s0x46fda025f07d4d33:0xd4665bd22a97973b!8m2!3d54.4307658!4d18.4794969!16s%2Fg%2F1hd_jb2zh!19sChIJM0198CWg_UYRO5eXKtJbZtQ?authuser=0&hl=en&rclk=1
54.432253,18.4830739,shop,Krzesła obrotowe,https://www.google.com/maps/place/Krzes%C5%82a+obrotowe/data=!4m7!3m6!1s0x46fda02509d7bc03:0x86a72f593fc5205e!8m2!3d54.432253!4d18.4830739!16s%2Fg%2F11hyxnkf9m!19sChIJA7zXCSWg_UYRXiDFP1kvp4Y?authuser=0&hl=en&rclk=1
54.4262718,18.4917867,shop,eSmoking World,https://www.google.com/maps/place/eSmoking+World/data=!4m7!3m6!1s0x46fda14dcb1e18c3:0x7bf70ac5a835d70e!8m2!3d54.4262718!4d18.4917867!16s%2Fg%2F11f5dmn9_c!19sChIJwxgey02h_UYRDtc1qMUK93s?authuser=0&hl=en&rclk=1
54.4254466,18.4901478,shop,5.10.15,https://www.google.com/maps/place/5.10.15/data=!4m7!3m6!1s0x46fda0204cca4355:0xcbce8d7c7e98d0f1!8m2!3d54.4254466!4d18.4901478!16s%2Fg%2F11jzhj5vdd!19sChIJVUPKTCCg_UYR8dCYfnyNzss?authuser=0&hl=en&rclk=1
54.425682,18.4911921,shop,Osowa Shopping Centre,https://www.google.com/maps/place/Osowa+Shopping+Centre/data=!4m7!3m6!1s0x46fda021ca10dabb:0x429c6b11a5fbcdaa!8m2!3d54.425682!4d18.4911921!16s%2Fg%2F12hnrfg0f!19sChIJu9oQyiGg_UYRqs37pRFrnEI?authuser=0&hl=en&rclk=1
54.4321634,18.482928,shop,Salon meblowy Black Red White - meble Gdańsk,https://www.google.com/maps/place/Salon+meblowy+Black+Red+White+-+meble+Gda%C5%84sk/data=!4m7!3m6!1s0x46fda025046fb9a9:0x23bfde71cc9c9510!8m2!3d54.4321634!4d18.482928!16s%2Fg%2F1hm43q77y!19sChIJqblvBCWg_UYREJWczHHevyM?authuser=0&hl=en&rclk=1
54.4256591,18.4911003,shop,Auchan,https://www.google.com/maps/place/Auchan/data=!4m7!3m6!1s0x46fda021b0dc365d:0xe2fab963194f1741!8m2!3d54.4256591!4d18.4911003!16s%2Fg%2F1thgfqhn!19sChIJXTbcsCGg_UYRQRdPGWO5-uI?authuser=0&hl=en&rclk=1
54.4434171,18.5648121,shop,Flying Tiger Copenhagen,https://www.google.com/maps/place/Flying+Tiger+Copenhagen/data=!4m7!3m6!1s0x46fd0a91c7e6e805:0xf91fc5f9f71c4c88!8m2!3d54.4434171!4d18.5648121!16s%2Fg%2F11b7vqrmjv!19sChIJBejmx5EK_UYRiEwc9_nFH_k?authuser=0&hl=en&rclk=1
54.4444427,18.567528,shop,NA -KD,https://www.google.com/maps/place/NA+-KD/data=!4m7!3m6!1s0x46fd0bba277cdc01:0x51e9680d9fcef4!8m2!3d54.4444427!4d18.567528!16s%2Fg%2F11gjxtrg67!19sChIJAdx8J7oL_UYR9M6fDWjpUQA?authuser=0&hl=en&rclk=1
54.3553773,18.6481721,shop,POLIŻ.DIZAJN,https://www.google.com/maps/place/POLI%C5%BB.DIZAJN/data=!4m7!3m6!1s0x46fd737682268b8f:0x7ddc3ed083250e0f!8m2!3d54.3553773!4d18.6481721!16s%2Fg%2F11h4vnb0yp!19sChIJj4smgnZz_UYRDw4lg9A-3H0?authuser=0&hl=en&rclk=1
54.427381,18.56212,shop,Bicycles Sopot R-S Grzegorz Sadowski. Bicycle Shop Service.,https://www.google.com/maps/place/Bicycles+Sopot+R-S+Grzegorz+Sadowski.+Bicycle+Shop+Service./data=!4m7!3m6!1s0x46fd0ab8da5a3fc7:0xf5bd56512027b2b9!8m2!3d54.427381!4d18.56212!16s%2Fg%2F11b7vy3dtb!19sChIJxz9a2rgK_UYRubInIFFWvfU?authuser=0&hl=en&rclk=1
54.440481,18.5727809,shop,No 65-Miejsce Rzeczy Wyjątkowych,https://www.google.com/maps/place/No+65-Miejsce+Rzeczy+Wyj%C4%85tkowych/data=!4m7!3m6!1s0x46fd0b4b1cf829f1:0xe0fe40060da501d1!8m2!3d54.440481!4d18.5727809!16s%2Fg%2F11gmxcb0k0!19sChIJ8Sn4HEsL_UYR0QGlDQZA_uA?authuser=0&hl=en&rclk=1
54.4339595,18.5635584,shop,SpartanShop.pl,https://www.google.com/maps/place/SpartanShop.pl/data=!4m7!3m6!1s0x46fd0a9209bfe3bf:0x3a2d0d59b7a6e0a0!8m2!3d54.4339595!4d18.5635584!16s%2Fg%2F11c6c9z8tk!19sChIJv-O_CZIK_UYRoOCmt1kNLTo?authuser=0&hl=en&rclk=1
54.43075,18.56228,shop,Mary Jane CoffeeShop - Sklep Konopny,https://www.google.com/maps/place/Mary+Jane+CoffeeShop+-+Sklep+Konopny/data=!4m7!3m6!1s0x46fd0b037c60cdf7:0x332868dca788762d!8m2!3d54.43075!4d18.56228!16s%2Fg%2F11ftmhjwt5!19sChIJ981gfAML_UYRLXaIp9xoKDM?authuser=0&hl=en&rclk=1
54.4331405,18.5735133,shop,Amberoldhouse,https://www.google.com/maps/place/Amberoldhouse/data=!4m7!3m6!1s0x46fd0aea8c2a58f7:0xe0e57aceaae4903f!8m2!3d54.4331405!4d18.5735133!16s%2Fg%2F1hd_clfh6!19sChIJ91gqjOoK_UYRP5Dkqs565eA?authuser=0&hl=en&rclk=1
54.439085,18.5735159,shop,Second Life Retro & Vintage Shop,https://www.google.com/maps/place/Second+Life+Retro+%26+Vintage+Shop/data=!4m7!3m6!1s0x46fd0bb883799057:0xee2972c47b79f0!8m2!3d54.439085!4d18.5735159!16s%2Fg%2F11s1pm7y_x!19sChIJV5B5g7gL_UYR8Hl7xHIp7gA?authuser=0&hl=en&rclk=1
54.433273,18.561054,shop,Infamous Team - ciuchy trzeba zapierdalać,https://www.google.com/maps/place/Infamous+Team+-+ciuchy+trzeba+zapierdala%C4%87/data=!4m7!3m6!1s0x46fd0b7d80085d89:0x96286f94c1968625!8m2!3d54.433273!4d18.561054!16s%2Fg%2F11fm42h9vr!19sChIJiV0IgH0L_UYRJYaWwZRvKJY?authuser=0&hl=en&rclk=1
54.439334,18.5599088,shop,Sklep Charytatywny LukLuk,https://www.google.com/maps/place/Sklep+Charytatywny+LukLuk/data=!4m7!3m6!1s0x46fd0a972ee0092d:0x69658da189ddbea9!8m2!3d54.439334!4d18.5599088!16s%2Fg%2F11b77f1n2s!19sChIJLQngLpcK_UYRqb7diaGNZWk?authuser=0&hl=en&rclk=1
54.414679,18.582111,shop,Kinky Winky - queer sex shop - sklep online,https://www.google.com/maps/place/Kinky+Winky+-+queer+sex+shop+-+sklep+online/data=!4m7!3m6!1s0x46fd0ad14435f21f:0x2bfbf95bff460dc8!8m2!3d54.414679!4d18.582111!16s%2Fg%2F11f11495pt!19sChIJH_I1RNEK_UYRyA1G_1v5-ys?authuser=0&hl=en&rclk=1
54.4318677,18.5868083,shop,SURFOTEKA SURF&SKI,https://www.google.com/maps/place/SURFOTEKA+SURF%26SKI/data=!4m7!3m6!1s0x46fd0ae86ce02aad:0x954ef95e084c16ce!8m2!3d54.4318677!4d18.5868083!16s%2Fg%2F1tjf8z7h!19sChIJrSrgbOgK_UYRzhZMCF75TpU?authuser=0&hl=en&rclk=1
54.4205585,18.579291,shop,EKO-HERBS Shop herbal medical Organic Food,https://www.google.com/maps/place/EKO-HERBS+Shop+herbal+medical+Organic+Food/data=!4m7!3m6!1s0x46fd0ada9c89201b:0x8ff9989c9b77dd58!8m2!3d54.4205585!4d18.579291!16s%2Fg%2F11b6lmk7w4!19sChIJGyCJnNoK_UYRWN13m5yY-Y8?authuser=0&hl=en&rclk=1
54.4434043,18.573123,shop,Fragola Lody Ice Cream Shop,https://www.google.com/maps/place/Fragola+Lody+Ice+Cream+Shop/data=!4m7!3m6!1s0x46fd0b2815c8a567:0xb20bdf9dd822b0c9!8m2!3d54.4434043!4d18.573123!16s%2Fg%2F11gjyrx4jp!19sChIJZ6XIFSgL_UYRybAi2J3fC7I?authuser=0&hl=en&rclk=1
54.427983,18.4221695,shop,Garnki rzymskie Römertopf,https://www.google.com/maps/place/Garnki+rzymskie+R%C3%B6mertopf/data=!4m7!3m6!1s0x46fda1e5aaaaaaad:0x755f25a1cc65a176!8m2!3d54.427983!4d18.4221695!16s%2Fg%2F11gmy8g842!19sChIJraqqquWh_UYRdqFlzKElX3U?authuser=0&hl=en&rclk=1
54.4349326,18.3990055,shop,Expedycja.pl - shop and service 4x4,https://www.google.com/maps/place/Expedycja.pl+-+shop+and+service+4x4/data=!4m7!3m6!1s0x46fda1ef8fa77e3b:0x4421406469f268a!8m2!3d54.4349326!4d18.3990055!16s%2Fg%2F1hm4zqhl5!19sChIJO36nj--h_UYRiiafRgYUQgQ?authuser=0&hl=en&rclk=1
54.4189987,18.431445,shop,Markat,https://www.google.com/maps/place/Markat/data=!4m7!3m6!1s0x46fda1e4e0f3b9a1:0x8db8f2baeb4611a9!8m2!3d54.4189987!4d18.431445!16s%2Fg%2F1tvykg6x!19sChIJobnz4OSh_UYRqRFG67ryuI0?authuser=0&hl=en&rclk=1
54.4031561,18.3997268,shop,Szybka Paczka / Parcel Shop GLS Poland,https://www.google.com/maps/place/Szybka+Paczka+%2F+Parcel+Shop+GLS+Poland/data=!4m7!3m6!1s0x46fd9f4fb78b911d:0x5c6aaa777139dbb3!8m2!3d54.4031561!4d18.3997268!16s%2Fg%2F11ry2yd8n5!19sChIJHZGLt0-f_UYRs9s5cXeqalw?authuser=0&hl=en&rclk=1
51.9537505,19.1343786,shop,Pitbull.pl - Oficjalny sklep internetowy marki Pit Bull West Coast,https://www.google.com/maps/place/Pitbull.pl+-+Oficjalny+sklep+internetowy+marki+Pit+Bull+West+Coast/data=!4m7!3m6!1s0x46fda75bdeaee197:0x2742a93081f5b8c!8m2!3d51.9537505!4d19.1343786!16s%2Fg%2F11mtmmnqkp!19sChIJl-Gu3lun_UYRjFsfCJMqdAI?authuser=0&hl=en&rclk=1
54.418793,18.4578022,shop,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd9f7c66e09415:0x385100abf4c9d7f9!8m2!3d54.418793!4d18.4578022!16s%2Fg%2F11t6zbdk1n!19sChIJFZTgZnyf_UYR-dfJ9KsAUTg?authuser=0&hl=en&rclk=1
