lat,lon,type,title,link
54.4394187,18.545957,impreza,Organizacja Eventów - Organizacja imprez i konferencji,https://www.google.com/maps/place/Organizacja+Event%C3%B3w+-+Organizacja+imprez+i+konferencji/data=!4m7!3m6!1s0x46fd0a91ec129c93:0xb8fa9bc5955bc14d!8m2!3d54.4394187!4d18.545957!16s%2Fg%2F11ddyd54gk!19sChIJk5wS7JEK_UYRTcFblcWb-rg?authuser=0&hl=en&rclk=1
54.4452778,18.5691667,impreza,Unique Club Sopot,https://www.google.com/maps/place/Unique+Club+Sopot/data=!4m7!3m6!1s0x46fd0a8e0b9cf9e3:0x64e88f8d096aa552!8m2!3d54.4452778!4d18.5691667!16s%2Fg%2F1trxhzl5!19sChIJ4_mcC44K_UYRUqVqCY2P6GQ?authuser=0&hl=en&rclk=1
54.440817,18.5629498,impreza,Klub Story Sopot & Shisha Lounge,https://www.google.com/maps/place/Klub+Story+Sopot+%26+Shisha+Lounge/data=!4m7!3m6!1s0x46fd7536b078c333:0x2bddd3680ee69fa1!8m2!3d54.440817!4d18.5629498!16s%2Fg%2F11fl7n_kwv!19sChIJM8N4sDZ1_UYRoZ_mDmjT3Ss?authuser=0&hl=en&rclk=1
54.416499,18.586175,impreza,Event Night & Day,https://www.google.com/maps/place/Event+Night+%26+Day/data=!4m7!3m6!1s0x46fd0ad72518e19b:0x63e10e95ce1578e!8m2!3d54.416499!4d18.586175!16s%2Fg%2F11fp1sz3nm!19sChIJm-EYJdcK_UYRjlfhXOkQPgY?authuser=0&hl=en&rclk=1
54.4484269,18.568323,impreza,Klub Atelier,https://www.google.com/maps/place/Klub+Atelier/data=!4m7!3m6!1s0x46fd0a8ee7dd1baf:0xcd826473f28155e0!8m2!3d54.4484269!4d18.568323!16s%2Fg%2F1wcxbslh!19sChIJrxvd544K_UYR4FWB8nNkgs0?authuser=0&hl=en&rclk=1
54.3518582,18.6452484,impreza,Tramparty.pl - Gdańsk,https://www.google.com/maps/place/Tramparty.pl+-+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd73c158afcfbb:0x232cabcdb2299ff8!8m2!3d54.3518582!4d18.6452484!16s%2Fg%2F11j2xl2mdf!19sChIJu8-vWMFz_UYR-J8pss2rLCM?authuser=0&hl=en&rclk=1
54.3907865,18.6108269,impreza,Imprezowe Studio,https://www.google.com/maps/place/Imprezowe+Studio/data=!4m7!3m6!1s0x46fd75c163d0acd7:0xac090d5d7c64966!8m2!3d54.3907865!4d18.6108269!16s%2Fg%2F11jp_p0yfw!19sChIJ16zQY8F1_UYRZknG19WQwAo?authuser=0&hl=en&rclk=1
54.442071,18.5602719,impreza,Ahoy Imprezy,https://www.google.com/maps/place/Ahoy+Imprezy/data=!4m7!3m6!1s0x46fd0bb4ed7c35f3:0x24230552523310a3!8m2!3d54.442071!4d18.5602719!16s%2Fg%2F11hyqc1xlg!19sChIJ8zV87bQL_UYRoxAzUlIFIyQ?authuser=0&hl=en&rclk=1
54.4382097,18.5648643,impreza,Villa,https://www.google.com/maps/place/Villa/data=!4m7!3m6!1s0x46fd0b2ba57343e3:0x9be47c27968cf423!8m2!3d54.4382097!4d18.5648643!16s%2Fg%2F11rp44nl8s!19sChIJ40NzpSsL_UYRI_SMlid85Js?authuser=0&hl=en&rclk=1
54.4163775,18.4479224,impreza,Spider Games - Events for companies,https://www.google.com/maps/place/Spider+Games+-+Events+for+companies/data=!4m7!3m6!1s0x46fd737dc0a162cb:0x477a44f571aed15b!8m2!3d54.4163775!4d18.4479224!16s%2Fg%2F1tjmcbv5!19sChIJy2KhwH1z_UYRW9GucfVEekc?authuser=0&hl=en&rclk=1
54.4218053,18.4848687,impreza,EVENT PLAY Sp.z .o.o. - Agencja Eventowa Promocyjna,https://www.google.com/maps/place/EVENT+PLAY+Sp.z+.o.o.+-+Agencja+Eventowa+Promocyjna/data=!4m7!3m6!1s0x46fd9f8a44d9f13b:0x5fd256d958cc04c!8m2!3d54.4218053!4d18.4848687!16s%2Fg%2F1v26kt7h!19sChIJO_HZRIqf_UYRTMCMlW0l_QU?authuser=0&hl=en&rclk=1
