lat,lon,type,title,link
54.4711981,18.4960224,apteka,Apteka Dom Leków,https://www.google.com/maps/place/Apteka+Dom+Lek%C3%B3w/data=!4m7!3m6!1s0x46fda0feeb701fe7:0xaec92f54d4c8fe62!8m2!3d54.4711981!4d18.4960224!16s%2Fg%2F1tpf5v70!19sChIJ5x9w6_6g_UYRYv7I1FQvya4?authuser=0&hl=en&rclk=1
54.4570151,18.5352449,apteka,Apteka Brodwino,https://www.google.com/maps/place/Apteka+Brodwino/data=!4m7!3m6!1s0x46fda07cc3c220a3:0xd23d8521d4e0b95!8m2!3d54.4570151!4d18.5352449!16s%2Fg%2F1tvdhh1d!19sChIJoyDCw3yg_UYRlQtOHVLYIw0?authuser=0&hl=en&rclk=1
54.4539455,18.5488127,apteka,Apteka Dr.Max,https://www.google.com/maps/place/Apteka+Dr.Max/data=!4m7!3m6!1s0x46fda07f5934412b:0x6799a85239a6bd76!8m2!3d54.4539455!4d18.5488127!16s%2Fg%2F1td9zcqf!19sChIJK0E0WX-g_UYRdr2mOVKomWc?authuser=0&hl=en&rclk=1
54.4459579,18.5564517,apteka,Apteka Vitalis,https://www.google.com/maps/place/Apteka+Vitalis/data=!4m7!3m6!1s0x46fd0a9ae6a90739:0x50b74dcdba5548fd!8m2!3d54.4459579!4d18.5564517!16s%2Fg%2F1v62gbqw!19sChIJOQep5poK_UYR_UhVus1Nt1A?authuser=0&hl=en&rclk=1
54.443487,18.564042,apteka,"Apteka ""Dom Leków""",https://www.google.com/maps/place/Apteka+%22Dom+Lek%C3%B3w%22/data=!4m7!3m6!1s0x46fd0a91ca9f41bf:0xb1253fcb4a2deae0!8m2!3d54.443487!4d18.564042!16s%2Fg%2F1vn_xnlt!19sChIJv0GfypEK_UYR4OotSss_JbE?authuser=0&hl=en&rclk=1
54.4409037,18.5630651,apteka,Apteka Cosmedica,https://www.google.com/maps/place/Apteka+Cosmedica/data=!4m7!3m6!1s0x46fd0a9110bc024d:0x7b835a2d92baba9a!8m2!3d54.4409037!4d18.5630651!16s%2Fg%2F11f122yz_f!19sChIJTQK8EJEK_UYRmrq6ki1ag3s?authuser=0&hl=en&rclk=1
54.4439499,18.5666492,apteka,Apteka Cosmedica,https://www.google.com/maps/place/Apteka+Cosmedica/data=!4m7!3m6!1s0x46fd0a91e700767d:0x9f5b9331363263b5!8m2!3d54.4439499!4d18.5666492!16s%2Fg%2F11cp7hblcr!19sChIJfXYA55EK_UYRtWMyNjGTW58?authuser=0&hl=en&rclk=1
54.4419173,18.5637675,apteka,Apteka Dr.Max,https://www.google.com/maps/place/Apteka+Dr.Max/data=!4m7!3m6!1s0x46fd0a9108b0516f:0x2ca590eb2dcc17ac!8m2!3d54.4419173!4d18.5637675!16s%2Fg%2F1wl4p8z7!19sChIJb1GwCJEK_UYRrBfMLeuQpSw?authuser=0&hl=en&rclk=1
54.4348498,18.5617484,apteka,Apteka Kuracyjna,https://www.google.com/maps/place/Apteka+Kuracyjna/data=!4m7!3m6!1s0x46fd0a9608ef89b9:0x9e47f257dab883c4!8m2!3d54.4348498!4d18.5617484!16s%2Fg%2F1thxjrxf!19sChIJuYnvCJYK_UYRxIO42lfyR54?authuser=0&hl=en&rclk=1
54.4404451,18.5686453,apteka,Apteka Gemini,https://www.google.com/maps/place/Apteka+Gemini/data=!4m7!3m6!1s0x46fd0a93b938443b:0x6e57e760c79262cd!8m2!3d54.4404451!4d18.5686453!16s%2Fg%2F1tfcm0rg!19sChIJO0Q4uZMK_UYRzWKSx2DnV24?authuser=0&hl=en&rclk=1
