lat,lon,type,title,link
54.3663871,18.6294034,university,Medical University of Gdansk Rector's Office,https://www.google.com/maps/place/Medical+University+of+Gdansk+Rector's+Office/data=!4m7!3m6!1s0x46fd75462690591b:0x373f9e73e1874ecc!8m2!3d54.3663871!4d18.6294034!16s%2Fg%2F11f8k4y1nw!19sChIJG1mQJkZ1_UYRzE6H4XOePzc?authuser=0&hl=en&rclk=1
54.3715292,18.6191302,university,Faculty of Architecture at Gdansk University of Technology,https://www.google.com/maps/place/Faculty+of+Architecture+at+Gdansk+University+of+Technology/data=!4m7!3m6!1s0x46fd749a4fe5d9e9:0x3c40d05a41e50254!8m2!3d54.3715292!4d18.6191302!16s%2Fg%2F1227d5sq!19sChIJ6dnlT5p0_UYRVALlQVrQQDw?authuser=0&hl=en&rclk=1
54.3520252,18.6466384,university,University of Physical Education and Sport-AWFIS,https://www.google.com/maps/place/University+of+Physical+Education+and+Sport-AWFIS/data=!4m7!3m6!1s0x46fd739e040de7b1:0x2ec1ef2ea096d01c!8m2!3d54.3520252!4d18.6466384!16s%2Fg%2F11b6hq43m2!19sChIJsecNBJ5z_UYRHNCWoC7vwS4?authuser=0&hl=en&rclk=1
54.3948475,18.5670373,university,Uniwersytet Pedagogiczny,https://www.google.com/maps/place/Uniwersytet+Pedagogiczny/data=!4m7!3m6!1s0x46fd75242e9eaad3:0x8e9cf6630021914b!8m2!3d54.3948475!4d18.5670373!16s%2Fg%2F11dxb27g7m!19sChIJ06qeLiR1_UYRS5EhAGP2nI4?authuser=0&hl=en&rclk=1
54.395338,18.573803,university,Instytut Informatyki UG,https://www.google.com/maps/place/Instytut+Informatyki+UG/data=!4m7!3m6!1s0x46fd752655cecc63:0x5dc2caea70bb6d84!8m2!3d54.395338!4d18.573803!16s%2Fg%2F1hc1938n5!19sChIJY8zOVSZ1_UYRhG27cOrKwl0?authuser=0&hl=en&rclk=1
54.3931557,18.5783839,university,Intercollegiate Faculty of Biotechnology of UG & MUG,https://www.google.com/maps/place/Intercollegiate+Faculty+of+Biotechnology+of+UG+%26+MUG/data=!4m7!3m6!1s0x46fd74d89806a51d:0xb9857eb0c05981ce!8m2!3d54.3931557!4d18.5783839!16s%2Fg%2F122_sj49!19sChIJHaUGmNh0_UYRzoFZwLB-hbk?authuser=0&hl=en&rclk=1
54.3657148,18.6267864,university,Uniwersytet Parking,https://www.google.com/maps/place/Uniwersytet+Parking/data=!4m7!3m6!1s0x46fd7597b51229a1:0xe2505aae688eb8e8!8m2!3d54.3657148!4d18.6267864!16s%2Fg%2F11sfjr1n9z!19sChIJoSkStZd1_UYR6LiOaK5aUOI?authuser=0&hl=en&rclk=1
54.3701001,18.6165644,university,International MBA - Politechnika Gdańska,https://www.google.com/maps/place/International+MBA+-+Politechnika+Gda%C5%84ska/data=!4m7!3m6!1s0x46fd759218150de1:0x9b7399016616d8f5!8m2!3d54.3701001!4d18.6165644!16s%2Fg%2F11jgt68kc7!19sChIJ4Q0VGJJ1_UYR9dgWZgGZc5s?authuser=0&hl=en&rclk=1
54.3981687,18.6671598,university,Wyższa Szkoła Bezpieczeństwa Wydział Studiów Społecznych w Gdańsku,https://www.google.com/maps/place/Wy%C5%BCsza+Szko%C5%82a+Bezpiecze%C5%84stwa+Wydzia%C5%82+Studi%C3%B3w+Spo%C5%82ecznych+w+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd0cadb7397f0b:0x8c6619a011347da8!8m2!3d54.3981687!4d18.6671598!16s%2Fg%2F119pgx0jt!19sChIJC385t60M_UYRqH00EaAZZow?authuser=0&hl=en&rclk=1
54.3706331,18.6204288,university,"Politechnika Gdańska, Wydział Chemiczny, Budynek B","https://www.google.com/maps/place/Politechnika+Gda%C5%84ska,+Wydzia%C5%82+Chemiczny,+Budynek+B/data=!4m7!3m6!1s0x46fd749b084d3067:0x5b6c55de756f8a38!8m2!3d54.3706331!4d18.6204288!16s%2Fg%2F122fk0k0!19sChIJZzBNCJt0_UYROIpvdd5VbFs?authuser=0&hl=en&rclk=1"
