lat,lon,type,title,link
54.4408851,18.5628287,biblioteka,Library Sopot - Sopoteka,https://www.google.com/maps/place/Library+Sopot+-+Sopoteka/data=!4m7!3m6!1s0x46fd0a9110c2727d:0x4656d6ad3b2cc786!8m2!3d54.4408851!4d18.5628287!16s%2Fg%2F11bxdtxkdm!19sChIJfXLCEJEK_UYRhscsO63WVkY?authuser=0&hl=en&rclk=1
54.4441061,18.5564431,biblioteka,Biblioteka Ekonomiczna Uniwersytetu Gdańskiego,https://www.google.com/maps/place/Biblioteka+Ekonomiczna+Uniwersytetu+Gda%C5%84skiego/data=!4m7!3m6!1s0x46fd0a9aefd10ff5:0x3908ecbc2bb50020!8m2!3d54.4441061!4d18.5564431!16s%2Fg%2F1tq6c5lr!19sChIJ9Q_R75oK_UYRIAC1K7zsCDk?authuser=0&hl=en&rclk=1
54.4396721,18.5705799,biblioteka,Biblioteka Sopocka - filia Koc i Książka,https://www.google.com/maps/place/Biblioteka+Sopocka+-+filia+Koc+i+Ksi%C4%85%C5%BCka/data=!4m7!3m6!1s0x46fd0a930b59e37b:0xf5b3019c329a85aa!8m2!3d54.4396721!4d18.5705799!16s%2Fg%2F11b7gxznlj!19sChIJe-NZC5MK_UYRqoWaMpwBs_U?authuser=0&hl=en&rclk=1
54.444695,18.561932,biblioteka,Anglo-American-Polish-Association przy Miejskiej Bibliotece Publicznej,https://www.google.com/maps/place/Anglo-American-Polish-Association+przy+Miejskiej+Bibliotece+Publicznej/data=!4m7!3m6!1s0x46fd0a901986a921:0x420bbd896cf9a26e!8m2!3d54.444695!4d18.561932!16s%2Fg%2F1tdxp428!19sChIJIamGGZAK_UYRbqL5bIm9C0I?authuser=0&hl=en&rclk=1
54.419794,18.5595318,biblioteka,Biblioteka Główna Akademii Wychowania Fizycznego i Sportu im. J. Śniadeckiego,https://www.google.com/maps/place/Biblioteka+G%C5%82%C3%B3wna+Akademii+Wychowania+Fizycznego+i+Sportu+im.+J.+%C5%9Aniadeckiego/data=!4m7!3m6!1s0x46fd0ac835ce2f91:0xea12cbab872ccc0a!8m2!3d54.419794!4d18.5595318!16s%2Fg%2F1tgg8nnc!19sChIJkS_ONcgK_UYRCswsh6vLEuo?authuser=0&hl=en&rclk=1
54.4207751,18.5838449,biblioteka,Biblioteka Żabianka (Filia WiMBP),https://www.google.com/maps/place/Biblioteka+%C5%BBabianka+(Filia+WiMBP)/data=!4m7!3m6!1s0x46fd0ada5c0c846d:0xbc3dbd971fc0040d!8m2!3d54.4207751!4d18.5838449!16s%2Fg%2F1tff1qsf!19sChIJbYQMXNoK_UYRDQTAH5e9Pbw?authuser=0&hl=en&rclk=1
54.4442557,18.5567019,biblioteka,Xeroteka - ksero Sopot Biblioteka Uniwersytet Gdański,https://www.google.com/maps/place/Xeroteka+-+ksero+Sopot+Biblioteka+Uniwersytet+Gda%C5%84ski/data=!4m7!3m6!1s0x46fd0b25b4494009:0x86974e4d9b03c8b5!8m2!3d54.4442557!4d18.5567019!16s%2Fg%2F11j0yl2w2j!19sChIJCUBJtCUL_UYRtcgDm01Ol4Y?authuser=0&hl=en&rclk=1
54.4097655,18.5642302,biblioteka,Biblioteka Oliwska (Filia WiMBP),https://www.google.com/maps/place/Biblioteka+Oliwska+(Filia+WiMBP)/data=!4m7!3m6!1s0x46fd753340e4739b:0x5611e3f3ec7c7786!8m2!3d54.4097655!4d18.5642302!16s%2Fg%2F11c5b5h66q!19sChIJm3PkQDN1_UYRhnd87PPjEVY?authuser=0&hl=en&rclk=1
54.4113894,18.5857624,biblioteka,Provincial Public Library Branch No. 11,https://www.google.com/maps/place/Provincial+Public+Library+Branch+No.+11/data=!4m7!3m6!1s0x46fd0ad5b4bb82f5:0x6e76a6206dd95cf2!8m2!3d54.4113894!4d18.5857624!16s%2Fg%2F1td0rky7!19sChIJ9YK7tNUK_UYR8lzZbSCmdm4?authuser=0&hl=en&rclk=1
54.4136577,18.5972436,biblioteka,Biblioteka na Fali (Filia WiMBP),https://www.google.com/maps/place/Biblioteka+na+Fali+(Filia+WiMBP)/data=!4m7!3m6!1s0x46fd0b291ad589a3:0x5a25200b8a194cb1!8m2!3d54.4136577!4d18.5972436!16s%2Fg%2F1tls1jpx!19sChIJo4nVGikL_UYRsUwZigsgJVo?authuser=0&hl=en&rclk=1
54.411405,18.585769,biblioteka,Biblioteka bez Barier (Filia WiMBP),https://www.google.com/maps/place/Biblioteka+bez+Barier+(Filia+WiMBP)/data=!4m7!3m6!1s0x46fd0bbfb454eff3:0x1adf7a9c9c466b98!8m2!3d54.411405!4d18.585769!16s%2Fg%2F11fl7dms11!19sChIJ8-9UtL8L_UYRmGtGnJx63xo?authuser=0&hl=en&rclk=1
54.3638049,18.4332222,biblioteka,Biblioteka Publiczna Miejsko-Gminna. Filia,https://www.google.com/maps/place/Biblioteka+Publiczna+Miejsko-Gminna.+Filia/data=!4m7!3m6!1s0x46fd9e42a6e7a64f:0x14964b627d51952b!8m2!3d54.3638049!4d18.4332222!16s%2Fg%2F1ptxq522j!19sChIJT6bnpkKe_UYRK5VRfWJLlhQ?authuser=0&hl=en&rclk=1
54.3522598,18.5115159,biblioteka,Miejska i Wojewódzka Biblioteka Publiczna w Gdańsku (filia nr 71),https://www.google.com/maps/place/Miejska+i+Wojew%C3%B3dzka+Biblioteka+Publiczna+w+Gda%C5%84sku+(filia+nr+71)/data=!4m7!3m6!1s0x46fd75955b485921:0xb9d60ab60427a19a!8m2!3d54.3522598!4d18.5115159!16s%2Fg%2F11c6002dcw!19sChIJIVlIW5V1_UYRmqEnBLYK1rk?authuser=0&hl=en&rclk=1
54.4101601,18.5587859,biblioteka,Biblioteka Im. Ks. Prof. Kazimierza Kloskowskiego,https://www.google.com/maps/place/Biblioteka+Im.+Ks.+Prof.+Kazimierza+Kloskowskiego/data=!4m7!3m6!1s0x46fd753529238b2d:0xe635cc3f130c3b74!8m2!3d54.4101601!4d18.5587859!16s%2Fg%2F11j08bhm_5!19sChIJLYsjKTV1_UYRdDsMEz_MNeY?authuser=0&hl=en&rclk=1
54.4090981,18.5982969,biblioteka,Filia Naukowa (Filia WiMBP),https://www.google.com/maps/place/Filia+Naukowa+(Filia+WiMBP)/data=!4m7!3m6!1s0x46fd0b2c705c457b:0xcc18a649c76dfe2d!8m2!3d54.4090981!4d18.5982969!16s%2Fg%2F1tcwpv66!19sChIJe0VccCwL_UYRLf5tx0mmGMw?authuser=0&hl=en&rclk=1
54.4038825,18.6001325,biblioteka,Biblioteka Babie Lato (Filia WiMBP),https://www.google.com/maps/place/Biblioteka+Babie+Lato+(Filia+WiMBP)/data=!4m7!3m6!1s0x46fd74d2bbed4ac7:0xa35a0253655d8e9b!8m2!3d54.4038825!4d18.6001325!16s%2Fg%2F1tgfntwt!19sChIJx0rtu9J0_UYRm45dZVMCWqM?authuser=0&hl=en&rclk=1
54.4144035,18.5919488,biblioteka,Budka bookcrossingu,https://www.google.com/maps/place/Budka+bookcrossingu/data=!4m7!3m6!1s0x46fd0b358b4f8745:0xdf01fc5c49176c6a!8m2!3d54.4144035!4d18.5919488!16s%2Fg%2F11h62syvv3!19sChIJRYdPizUL_UYRamwXSVz8Ad8?authuser=0&hl=en&rclk=1
54.4043777,18.6288445,biblioteka,Biblioteka Brzeźno (Filia WiMBP),https://www.google.com/maps/place/Biblioteka+Brze%C5%BAno+(Filia+WiMBP)/data=!4m7!3m6!1s0x46fd0b4b8e5cb031:0x7d784df1d03d3151!8m2!3d54.4043777!4d18.6288445!16s%2Fg%2F11c2qww778!19sChIJMbBcjksL_UYRUTE90PFNeH0?authuser=0&hl=en&rclk=1
54.3522567,18.5115743,biblioteka,Kokoszki Library (Branch 71) WiMBP in Gdansk,https://www.google.com/maps/place/Kokoszki+Library+(Branch+71)+WiMBP+in+Gdansk/data=!4m7!3m6!1s0x46fd7594ea70e2e1:0xa2ecc53f530e4f4d!8m2!3d54.3522567!4d18.5115743!16s%2Fg%2F11c2r0x2zs!19sChIJ4eJw6pR1_UYRTU8OUz_F7KI?authuser=0&hl=en&rclk=1
54.3991849,18.571462,biblioteka,Biblioteka Prawna Uniwersytetu Gdańskiego,https://www.google.com/maps/place/Biblioteka+Prawna+Uniwersytetu+Gda%C5%84skiego/data=!4m7!3m6!1s0x46fd752f5d430e79:0x90305513fce58068!8m2!3d54.3991849!4d18.571462!16s%2Fg%2F1tgb614n!19sChIJeQ5DXS91_UYRaIDl_BNVMJA?authuser=0&hl=en&rclk=1
54.3971318,18.5745604,biblioteka,Biblioteka Główna Uniwersytetu Gdańskiego,https://www.google.com/maps/place/Biblioteka+G%C5%82%C3%B3wna+Uniwersytetu+Gda%C5%84skiego/data=!4m7!3m6!1s0x46fd752630cbd85d:0x8fc136b01c8dda97!8m2!3d54.3971318!4d18.5745604!16s%2Fg%2F122mwnhm!19sChIJXdjLMCZ1_UYRl9qNHLA2wY8?authuser=0&hl=en&rclk=1
54.3861812,18.582173,biblioteka,Biblioteka na Strzyży (Filia WiMBP),https://www.google.com/maps/place/Biblioteka+na+Strzy%C5%BCy+(Filia+WiMBP)/data=!4m7!3m6!1s0x46fd74dde565f9cd:0xd5ee03fb04456e61!8m2!3d54.3861812!4d18.582173!16s%2Fg%2F11c2qww6zl!19sChIJzfll5d10_UYRYW5FBPsD7tU?authuser=0&hl=en&rclk=1
54.395736,18.573444,biblioteka,Biblioteka Matematyczno-Fizyczna Uniwersytetu Gdańskiego zlikwidowana,https://www.google.com/maps/place/Biblioteka+Matematyczno-Fizyczna+Uniwersytetu+Gda%C5%84skiego+zlikwidowana/data=!4m7!3m6!1s0x46fd7526506e651b:0x4b8d7eefae9d4ef3!8m2!3d54.395736!4d18.573444!16s%2Fg%2F1tfd129h!19sChIJG2VuUCZ1_UYR806dru9-jUs?authuser=0&hl=en&rclk=1
54.3924705,18.5970632,biblioteka,Biblioteka Pilotów (Filia WiMBP),https://www.google.com/maps/place/Biblioteka+Pilot%C3%B3w+(Filia+WiMBP)/data=!4m7!3m6!1s0x46fd74c5168cf2ed:0x923f94d600802f64!8m2!3d54.3924705!4d18.5970632!16s%2Fg%2F1tk6z5lg!19sChIJ7fKMFsV0_UYRZC-AANaUP5I?authuser=0&hl=en&rclk=1
54.406325,18.6286938,biblioteka,Magazyn Składowy Biblioteki Uniwersytetu Gdańskiego,https://www.google.com/maps/place/Magazyn+Sk%C5%82adowy+Biblioteki+Uniwersytetu+Gda%C5%84skiego/data=!4m7!3m6!1s0x46fd0b4960246aed:0xb1c6b595c06b2d0a!8m2!3d54.406325!4d18.6286938!16s%2Fg%2F1tf85s93!19sChIJ7WokYEkL_UYRCi1rwJW1xrE?authuser=0&hl=en&rclk=1
54.4045905,18.6291151,biblioteka,Wojewódzka Biblioteka Publiczna. Filia nr 16,https://www.google.com/maps/place/Wojew%C3%B3dzka+Biblioteka+Publiczna.+Filia+nr+16/data=!4m7!3m6!1s0x46fd0b4b8e5cb031:0x4cc63b884a1e6358!8m2!3d54.4045905!4d18.6291151!16s%2Fg%2F1trc3nfm!19sChIJMbBcjksL_UYRWGMeSog7xkw?authuser=0&hl=en&rclk=1
54.400053,18.671602,biblioteka,Biblioteka Portowa (Filia WiMBP),https://www.google.com/maps/place/Biblioteka+Portowa+(Filia+WiMBP)/data=!4m7!3m6!1s0x46fd0cb1fcde4b65:0xd7b7f3eddb381c05!8m2!3d54.400053!4d18.671602!16s%2Fg%2F11c61jjhjm!19sChIJZUve_LEM_UYRBRw42-3zt9c?authuser=0&hl=en&rclk=1
54.3871535,18.6261958,biblioteka,Biblioteka Kolonia (Filia WiMBP),https://www.google.com/maps/place/Biblioteka+Kolonia+(Filia+WiMBP)/data=!4m7!3m6!1s0x46fd74bad4c1e2b9:0xdf9ef48fb370ee4a!8m2!3d54.3871535!4d18.6261958!16s%2Fg%2F1w0h663l!19sChIJueLB1Lp0_UYRSu5ws4_0nt8?authuser=0&hl=en&rclk=1
54.3834289,18.6134134,biblioteka,Biblioteka pod Kotem i Myszą (Filia WiMBP),https://www.google.com/maps/place/Biblioteka+pod+Kotem+i+Mysz%C4%85+(Filia+WiMBP)/data=!4m7!3m6!1s0x46fd74be89037213:0x7449799a27975517!8m2!3d54.3834289!4d18.6134134!16s%2Fg%2F1tr9m3gc!19sChIJE3IDib50_UYRF1WXJ5p5SXQ?authuser=0&hl=en&rclk=1
54.3774064,18.6070453,biblioteka,Library Manhattan WiMBP in Gdansk,https://www.google.com/maps/place/Library+Manhattan+WiMBP+in+Gdansk/data=!4m7!3m6!1s0x46fd749446d19051:0xdc120a22d9388a69!8m2!3d54.3774064!4d18.6070453!16s%2Fg%2F11g_ft3_y!19sChIJUZDRRpR0_UYRaYo42SIKEtw?authuser=0&hl=en&rclk=1
