lat,lon,type,title,link
54.4670903,18.4835023,dzieci,Kidsland - Szkoła Językowa dla Dzieci,https://www.google.com/maps/place/Kidsland+-+Szko%C5%82a+J%C4%99zykowa+dla+Dzieci/data=!4m7!3m6!1s0x46fda1aaf3c8b871:0x1c295e333687b802!8m2!3d54.4670903!4d18.4835023!16s%2Fg%2F1q5gr67m0!19sChIJcbjI86qh_UYRAriHNjNeKRw?authuser=0&hl=en&rclk=1
51.9537505,19.1343786,dzieci,Mapa atrakcji dla dzieci w Polsce,https://www.google.com/maps/place/Mapa+atrakcji+dla+dzieci+w+Polsce/data=!4m7!3m6!1s0x46fd9fd069a826af:0x67dd24ed9875c7fc!8m2!3d51.9537505!4d19.1343786!16s%2Fg%2F11hz_3y2c2!19sChIJryaoadCf_UYR_Md1mO0k3Wc?authuser=0&hl=en&rclk=1
54.4255977,18.4915184,dzieci,Meblik - meble dla dzieci i młodzieży,https://www.google.com/maps/place/Meblik+-+meble+dla+dzieci+i+m%C5%82odzie%C5%BCy/data=!4m7!3m6!1s0x46fd74dcbf46156f:0x66edbcf3e342388c!8m2!3d54.4255977!4d18.4915184!16s%2Fg%2F12vsnht74!19sChIJbxVGv9x0_UYRjDhC4_O87WY?authuser=0&hl=en&rclk=1
54.4736002,18.5123603,dzieci,Edukido - Warsztaty dla dzieci - Gdynia,https://www.google.com/maps/place/Edukido+-+Warsztaty+dla+dzieci+-+Gdynia/data=!4m7!3m6!1s0x46fda0f05b30f51b:0x40d7235205e21288!8m2!3d54.4736002!4d18.5123603!16s%2Fg%2F11f4_2vn2m!19sChIJG_UwW_Cg_UYRiBLiBVIj10A?authuser=0&hl=en&rclk=1
54.4409622,18.5458837,dzieci,Chiński dla Dzieci,https://www.google.com/maps/place/Chi%C5%84ski+dla+Dzieci/data=!4m7!3m6!1s0x46fd0b6d4917510b:0xeb0a16d5cfecb9a4!8m2!3d54.4409622!4d18.5458837!16s%2Fg%2F11pyc1gd8t!19sChIJC1EXSW0L_UYRpLnsz9UWCus?authuser=0&hl=en&rclk=1
54.4566187,18.53907,dzieci,Poradnia Okulistyczna Dla Dzieci,https://www.google.com/maps/place/Poradnia+Okulistyczna+Dla+Dzieci/data=!4m7!3m6!1s0x46fda07c45e44fa5:0x9c73f9b2f70ebc55!8m2!3d54.4566187!4d18.53907!16s%2Fg%2F11hzwbb80l!19sChIJpU_kRXyg_UYRVbwO97L5c5w?authuser=0&hl=en&rclk=1
54.4613532,18.5429188,dzieci,"Leśne Przedszkole ""Baza Marzeń"" - Trójmiejski Leśny Ogród Wolnych Dzieci",https://www.google.com/maps/place/Le%C5%9Bne+Przedszkole+%22Baza+Marze%C5%84%22+-+Tr%C3%B3jmiejski+Le%C5%9Bny+Ogr%C3%B3d+Wolnych+Dzieci/data=!4m7!3m6!1s0x46fda087a93468cf:0xe4814d3facecca3b!8m2!3d54.4613532!4d18.5429188!16s%2Fg%2F11c59_bwj6!19sChIJz2g0qYeg_UYRO8rsrD9NgeQ?authuser=0&hl=en&rclk=1
54.4500507,18.5615604,dzieci,Przychodnia dla dzieci,https://www.google.com/maps/place/Przychodnia+dla+dzieci/data=!4m7!3m6!1s0x46fd0b43f69cf901:0xa2bab98e5551d799!8m2!3d54.4500507!4d18.5615604!16s%2Fg%2F11ll476_cl!19sChIJAfmc9kML_UYRmddRVY65uqI?authuser=0&hl=en&rclk=1
54.4394779,18.5580674,dzieci,Plac zabaw dla dzieci,https://www.google.com/maps/place/Plac+zabaw+dla+dzieci/data=!4m7!3m6!1s0x46fd0bf55e5dc1af:0xd05d890af91c89ae!8m2!3d54.4394779!4d18.5580674!16s%2Fg%2F11tdtfxdy2!19sChIJr8FdXvUL_UYRrokc-QqJXdA?authuser=0&hl=en&rclk=1
54.4444984,18.5640652,dzieci,EDULEPKI - wielorazowe naklejki dla dzieci,https://www.google.com/maps/place/EDULEPKI+-+wielorazowe+naklejki+dla+dzieci/data=!4m7!3m6!1s0x46fd0b998ffdbc59:0xa1bb8910306bab66!8m2!3d54.4444984!4d18.5640652!16s%2Fg%2F11p74fg59n!19sChIJWbz9j5kL_UYRZqtrMBCJu6E?authuser=0&hl=en&rclk=1
54.4234579,18.573211,dzieci,Musical Babies. Zajęcia muzyczno - rytmiczne dla dzieci. Buczek J.,https://www.google.com/maps/place/Musical+Babies.+Zaj%C4%99cia+muzyczno+-+rytmiczne+dla+dzieci.+Buczek+J./data=!4m7!3m6!1s0x46fd0ac5cc56aa1b:0xb40a1e27728528ad!8m2!3d54.4234579!4d18.573211!16s%2Fg%2F1vg_bkbd!19sChIJG6pWzMUK_UYRrSiFciceCrQ?authuser=0&hl=en&rclk=1
54.446682,18.569163,dzieci,Bal Charytatywny Przebierańców Dla Dzieci Fundacji Trzeba Marzyć,https://www.google.com/maps/place/Bal+Charytatywny+Przebiera%C5%84c%C3%B3w+Dla+Dzieci+Fundacji+Trzeba+Marzy%C4%87/data=!4m7!3m6!1s0x46fd0a8e63a06713:0x6cd36d03cd1c26a7!8m2!3d54.446682!4d18.569163!16s%2Fg%2F11clw95glj!19sChIJE2egY44K_UYRpyYczQNt02w?authuser=0&hl=en&rclk=1
54.4338173,18.577885,dzieci,Plac zabaw dla dzieci,https://www.google.com/maps/place/Plac+zabaw+dla+dzieci/data=!4m7!3m6!1s0x46fd0bb8197dc35d:0x78573344bfb3c923!8m2!3d54.4338173!4d18.577885!16s%2Fg%2F11h425_2zv!19sChIJXcN9GbgL_UYRI8mzv0QzV3g?authuser=0&hl=en&rclk=1
54.4327315,18.5853498,dzieci,OŚRODEK TERAPII EDUKACJI I AKTYWIZACJI SPORTOWEJ DLA DZIECI w Uzdrowisku Sopot,https://www.google.com/maps/place/O%C5%9ARODEK+TERAPII+EDUKACJI+I+AKTYWIZACJI+SPORTOWEJ+DLA+DZIECI+w+Uzdrowisku+Sopot/data=!4m7!3m6!1s0x46fd0ae8ff5290e5:0xf130e5570a60f1f8!8m2!3d54.4327315!4d18.5853498!16s%2Fg%2F11b7xrwrbz!19sChIJ5ZBS_-gK_UYR-PFgClflMPE?authuser=0&hl=en&rclk=1
